TEL,60564,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,60664,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,60764,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,60864,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,60964,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,61064,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,61164,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,61264,SAFE_DISABLED,-0.3914,-0.3832,53.0323,0.0000,0.00,5
TEL,61364,SAFE_DISABLED,-0.3914,-0.3832,54.5832,0.0000,0.00,5
TEL,61464,SAFE_DISABLED,-0.3914,-0.3832,45.3995,0.0000,0.00,5
TEL,61564,SAFE_DISABLED,-0.3914,-0.3832,50.7278,0.0000,0.00,5
TEL,61664,SAFE_DISABLED,-0.3914,-0.3832,49.5356,0.0000,0.00,5
TEL,61764,SAFE_DISABLED,-0.3914,-0.3832,41.0197,0.0000,0.00,5
TEL,61864,SAFE_DISABLED,-0.3914,-0.3832,28.9411,0.0000,0.00,5
TEL,61964,SAFE_DISABLED,-0.3914,-0.3832,26.4386,0.0000,0.00,5
TEL,62064,SAFE_DISABLED,-0.3914,-0.3832,18.8024,0.0000,0.00,5
TEL,62164,SAFE_DISABLED,-0.3914,-0.3832,-8.8492,0.0000,0.00,1
TEL,62264,SAFE_DISABLED,-0.3914,-0.3832,-18.5902,0.0000,0.00,1
TEL,62364,SAFE_DISABLED,-0.3914,-0.3832,-31.9524,0.0000,0.00,1
TEL,62464,SAFE_DISABLED,-0.3914,-0.3832,-50.1605,0.0000,0.00,1
TEL,62564,SAFE_DISABLED,-0.3914,-0.3832,-63.2753,0.0000,0.00,1
TEL,62664,SAFE_DISABLED,-0.3914,-0.3832,-71.9783,0.0000,0.00,1
TEL,62764,SAFE_DISABLED,-0.3914,-0.3832,-77.6125,0.0000,0.00,1
TEL,62864,SAFE_DISABLED,-0.3914,-0.3832,-85.9640,0.0000,0.00,1
TEL,62964,SAFE_DISABLED,-0.3914,-0.3832,-86.4542,0.0000,0.00,1
TEL,63064,SAFE_DISABLED,-0.3914,-0.3832,-86.8134,0.0000,0.00,1
TEL,63164,SAFE_DISABLED,-0.3914,-0.3832,-87.5195,0.0000,0.00,1
TEL,63264,SAFE_DISABLED,-0.3914,-0.3832,-81.4593,0.0000,0.00,1
TEL,63364,SAFE_DISABLED,-0.3914,-0.3832,-84.8189,0.0000,0.00,1
TEL,63464,SAFE_DISABLED,-0.3914,-0.3832,-87.1843,0.0000,0.00,1
TEL,63564,SAFE_DISABLED,-0.3914,-0.3832,-87.5818,0.0000,0.00,1
TEL,63664,SAFE_DISABLED,-0.3914,-0.3832,-87.6486,0.0000,0.00,1
TEL,63764,SAFE_DISABLED,-0.3914,-0.3832,-87.6535,0.0000,0.00,1
TEL,63864,SAFE_DISABLED,-0.3914,-0.3832,-87.6607,0.0000,0.00,1
TEL,63964,SAFE_DISABLED,-0.3914,-0.3832,-87.6619,0.0000,0.00,1
TEL,64064,SAFE_DISABLED,-0.3914,-0.3832,-87.6621,0.0000,0.00,1
TEL,64164,SAFE_DISABLED,-0.3914,-0.3832,-87.6621,0.0000,0.00,1
TEL,64264,SAFE_DISABLED,-0.3914,-0.3832,-87.6621,0.0000,0.00,1
TEL,64364,SAFE_DISABLED,-0.3914,-0.3832,-87.6621,0.0000,0.00,1
TEL,64464,SAFE_DISABLED,-0.3914,-0.3832,-87.6492,0.0000,0.00,1
TEL,64564,SAFE_DISABLED,-0.3914,-0.3832,-87.6599,0.0000,0.00,1
TEL,64664,SAFE_DISABLED,-0.3914,-0.3832,-87.6617,0.0000,0.00,1
TEL,64764,SAFE_DISABLED,-0.3914,-0.3832,-87.6621,0.0000,0.00,1
TEL,64864,SAFE_DISABLED,-0.3914,-0.3832,-87.6621,0.0000,0.00,1
TEL,64964,SAFE_DISABLED,-0.3914,-0.3832,-87.6621,0.0000,0.00,1
TEL,65064,SAFE_DISABLED,-0.3914,-0.3832,-87.6621,0.0000,0.00,1
TEL,65164,SAFE_DISABLED,-0.3914,-0.3832,-87.6621,0.0000,0.00,1
TEL,65264,SAFE_DISABLED,-0.3914,-0.3832,-87.6621,0.0000,0.00,1
TEL,65364,SAFE_DISABLED,-0.3914,-0.3832,-87.6621,0.0000,0.00,1
TEL,65464,SAFE_DISABLED,-0.3914,-0.3832,-87.6621,0.0000,0.00,1
TEL,65564,SAFE_DISABLED,-0.3914,-0.3832,-87.6621,0.0000,0.00,1
TEL,65664,SAFE_DISABLED,-0.3914,-0.3832,-87.6621,0.0000,0.00,1
TEL,65764,SAFE_DISABLED,-0.3914,-0.3832,-87.6621,0.0000,0.00,1
TEL,65864,SAFE_DISABLED,-0.3914,-0.3832,-87.6621,0.0000,0.00,1
TEL,65964,SAFE_DISABLED,-0.3914,-0.3832,-87.6621,0.0000,0.00,1
TEL,66064,SAFE_DISABLED,-0.3914,-0.3832,-87.6621,0.0000,0.00,1
TEL,66164,SAFE_DISABLED,-0.3914,-0.3832,-87.6621,0.0000,0.00,1
TEL,66264,SAFE_DISABLED,-0.3914,-0.3832,-87.6621,0.0000,0.00,1
TEL,66364,SAFE_DISABLED,-0.3914,-0.3832,-87.6621,0.0000,0.00,1
TEL,66464,SAFE_DISABLED,-0.3914,-0.3832,-87.6621,0.0000,0.00,1
TEL,66564,SAFE_DISABLED,-0.3914,-0.3832,-87.6357,0.0000,0.00,1
TEL,66664,SAFE_DISABLED,-0.3914,-0.3832,-87.6577,0.0000,0.00,1
TEL,66764,SAFE_DISABLED,-0.3914,-0.3832,-87.6394,0.0000,0.00,1
TEL,66864,SAFE_DISABLED,-0.3914,-0.3832,-87.6583,0.0000,0.00,1
TEL,66964,SAFE_DISABLED,-0.3914,-0.3832,-87.6615,0.0000,0.00,1
TEL,67064,SAFE_DISABLED,-0.3914,-0.3832,-87.6435,0.0000,0.00,1
TEL,67164,SAFE_DISABLED,-0.3914,-0.3832,-87.6590,0.0000,0.00,1
TEL,67264,SAFE_DISABLED,-0.3914,-0.3832,-87.6616,0.0000,0.00,1
TEL,67364,SAFE_DISABLED,-0.3914,-0.3832,-87.6266,0.0000,0.00,1
TEL,67464,SAFE_DISABLED,-0.3914,-0.3832,-87.6561,0.0000,0.00,1
TEL,67564,SAFE_DISABLED,-0.3914,-0.3832,-87.6427,0.0000,0.00,1
TEL,67664,SAFE_DISABLED,-0.3914,-0.3832,-87.6525,0.0000,0.00,1
TEL,67764,SAFE_DISABLED,-0.3914,-0.3832,-87.6605,0.0000,0.00,1
TEL,67864,SAFE_DISABLED,-0.3914,-0.3832,-87.6618,0.0000,0.00,1
TEL,67964,SAFE_DISABLED,-0.3914,-0.3832,-87.6357,0.0000,0.00,1
TEL,68064,SAFE_DISABLED,-0.3914,-0.3832,-87.6577,0.0000,0.00,1
TEL,68164,SAFE_DISABLED,-0.3914,-0.3832,-84.9719,0.0000,0.00,1
TEL,68264,SAFE_DISABLED,-0.3914,-0.3832,-80.1240,0.0000,0.00,1
TEL,68364,SAFE_DISABLED,-0.3914,-0.3832,-84.4862,0.0000,0.00,1
TEL,68464,SAFE_DISABLED,-0.3914,-0.3832,-75.2408,0.0000,0.00,1
TEL,68564,SAFE_DISABLED,-0.3914,-0.3832,-72.3527,0.0000,0.00,1
TEL,68664,SAFE_DISABLED,-0.3914,-0.3832,-64.4679,0.0000,0.00,1
TEL,68764,SAFE_DISABLED,-0.3914,-0.3832,-56.4606,0.0000,0.00,1
TEL,68864,SAFE_DISABLED,-0.3914,-0.3832,-37.9823,0.0000,0.00,1
TEL,68964,SAFE_DISABLED,-0.3914,-0.3832,-18.7952,0.0000,0.00,1
TEL,69064,SAFE_DISABLED,-0.3914,-0.3832,-17.2258,0.0000,0.00,1
TEL,69164,SAFE_DISABLED,-0.3914,-0.3832,-5.6639,0.0000,0.00,1
TEL,69264,SAFE_DISABLED,-0.3914,-0.3832,26.2248,0.0000,0.00,5
TEL,69364,SAFE_DISABLED,-0.3914,-0.3832,23.6777,0.0000,0.00,5
TEL,69464,SAFE_DISABLED,-0.3914,-0.3832,34.7859,0.0000,0.00,5
TEL,69564,SAFE_DISABLED,-0.3914,-0.3832,45.9338,0.0000,0.00,5
TEL,69664,SAFE_DISABLED,-0.3914,-0.3832,47.0708,0.0000,0.00,5
TEL,69764,SAFE_DISABLED,-0.3914,-0.3832,48.2888,0.0000,0.00,5
TEL,69864,SAFE_DISABLED,-0.3914,-0.3832,53.7859,0.0000,0.00,5
TEL,69964,SAFE_DISABLED,-0.3914,-0.3832,54.7098,0.0000,0.00,5
TEL,70064,SAFE_DISABLED,-0.3914,-0.3832,54.8651,0.0000,0.00,5
TEL,70164,SAFE_DISABLED,-0.3914,-0.3832,54.8912,0.0000,0.00,5
TEL,70264,SAFE_DISABLED,-0.3914,-0.3832,54.8956,0.0000,0.00,5
TEL,70364,SAFE_DISABLED,-0.3914,-0.3832,54.8963,0.0000,0.00,5
TEL,70464,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,70564,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,70664,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,70764,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,70864,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,70964,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,71064,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,71164,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,71264,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,71364,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,71464,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,71564,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,71664,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,71764,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,71864,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,71964,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,72064,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,72164,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,72264,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,72364,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,72464,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,72564,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,72664,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,72764,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,72864,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,72964,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,73064,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,73164,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,73264,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,73364,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,73464,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,73564,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,73664,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,73764,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,73864,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,73964,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,74064,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,74164,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,74264,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,74364,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,74464,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,74564,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,74664,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,74764,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,74864,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,74964,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,75064,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,75164,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,75264,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,75364,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,75464,SAFE_DISABLED,-0.3914,-0.3832,54.8965,0.0000,0.00,5
TEL,75564,SAFE_DISABLED,-0.3914,-0.3832,51.1497,0.0000,0.00,5
TEL,75664,SAFE_DISABLED,-0.3914,-0.3832,44.1440,0.0000,0.00,5
TEL,75764,SAFE_DISABLED,-0.3914,-0.3832,42.9666,0.0000,0.00,5
TEL,75864,SAFE_DISABLED,-0.3914,-0.3832,46.7189,0.0000,0.00,5
TEL,75964,SAFE_DISABLED,-0.3914,-0.3832,25.1242,0.0000,0.00,5
TEL,76064,SAFE_DISABLED,-0.3914,-0.3832,35.7640,0.0000,0.00,5
TEL,76164,SAFE_DISABLED,-0.3914,-0.3832,31.8896,0.0000,0.00,5
TEL,76264,SAFE_DISABLED,-0.3914,-0.3832,1.6221,0.0000,0.00,5
TEL,76364,SAFE_DISABLED,-0.3914,-0.3832,12.6964,0.0000,0.00,5
TEL,76464,SAFE_DISABLED,-0.3914,-0.3832,3.5796,0.0000,0.00,5
TEL,76564,SAFE_DISABLED,-0.3914,-0.3832,-13.9166,0.0000,0.00,1
TEL,76664,SAFE_DISABLED,-0.3914,-0.3832,-43.5186,0.0000,0.00,1
TEL,76764,SAFE_DISABLED,-0.3914,-0.3832,-45.0390,0.0000,0.00,1
TEL,76864,SAFE_DISABLED,-0.3914,-0.3832,-71.6470,0.0000,0.00,1
TEL,76964,SAFE_DISABLED,-0.3914,-0.3832,-84.2983,0.0000,0.00,1
TEL,77064,SAFE_DISABLED,-0.3914,-0.3832,-82.6579,0.0000,0.00,1
TEL,77164,SAFE_DISABLED,-0.3914,-0.3832,-86.8211,0.0000,0.00,1
TEL,77264,SAFE_DISABLED,-0.3914,-0.3832,-87.5208,0.0000,0.00,1
TEL,77364,SAFE_DISABLED,-0.3914,-0.3832,-87.6293,0.0000,0.00,1
TEL,77464,SAFE_DISABLED,-0.3914,-0.3832,-87.6566,0.0000,0.00,1
TEL,77564,SAFE_DISABLED,-0.3914,-0.3832,-87.6612,0.0000,0.00,1
TEL,77664,SAFE_DISABLED,-0.3914,-0.3832,-87.6265,0.0000,0.00,1
TEL,77764,SAFE_DISABLED,-0.3914,-0.3832,-87.6561,0.0000,0.00,1
TEL,77864,SAFE_DISABLED,-0.3914,-0.3832,-87.6521,0.0000,0.00,1
TEL,77964,SAFE_DISABLED,-0.3914,-0.3832,-87.6604,0.0000,0.00,1
TEL,78064,SAFE_DISABLED,-0.3914,-0.3832,-87.6434,0.0000,0.00,1
TEL,78164,SAFE_DISABLED,-0.3914,-0.3832,-87.6197,0.0000,0.00,1
TEL,78264,SAFE_DISABLED,-0.3914,-0.3832,-87.6365,0.0000,0.00,1
TEL,78364,SAFE_DISABLED,-0.3914,-0.3832,-87.6303,0.0000,0.00,1
TEL,78464,SAFE_DISABLED,-0.3914,-0.3832,-87.6568,0.0000,0.00,1
TEL,78564,SAFE_DISABLED,-0.3914,-0.3832,-87.6612,0.0000,0.00,1
TEL,78664,SAFE_DISABLED,-0.3914,-0.3832,-87.6620,0.0000,0.00,1
TEL,78764,SAFE_DISABLED,-0.3914,-0.3832,-87.6621,0.0000,0.00,1
TEL,78864,SAFE_DISABLED,-0.3914,-0.3832,-87.6621,0.0000,0.00,1
TEL,78964,SAFE_DISABLED,-0.3914,-0.3832,-87.6436,0.0000,0.00,1
TEL,79064,SAFE_DISABLED,-0.3914,-0.3832,-87.6590,0.0000,0.00,1
TEL,79164,SAFE_DISABLED,-0.3914,-0.3832,-87.6616,0.0000,0.00,1
TEL,79264,SAFE_DISABLED,-0.3914,-0.3832,-87.6620,0.0000,0.00,1
TEL,79364,SAFE_DISABLED,-0.3914,-0.3832,-87.6621,0.0000,0.00,1
TEL,79464,SAFE_DISABLED,-0.3914,-0.3832,-87.6436,0.0000,0.00,1
TEL,79564,SAFE_DISABLED,-0.3914,-0.3832,-87.6590,0.0000,0.00,1
TEL,79664,SAFE_DISABLED,-0.3914,-0.3832,-87.6616,0.0000,0.00,1
TEL,79764,SAFE_DISABLED,15.5924,9.2022,-87.6620,0.0000,0.00,0
TEL,79864,SAFE_DISABLED,15.5924,9.2022,-87.6621,0.0000,0.00,0
TEL,79964,SAFE_DISABLED,3.7589,4.7477,-87.6621,0.0000,0.00,0
TEL,80064,SAFE_DISABLED,2.7642,3.2297,-87.6621,0.0000,0.00,0
TEL,80164,SAFE_DISABLED,2.1468,2.2243,-87.6621,0.0000,0.00,0
TEL,80264,SAFE_DISABLED,2.1811,2.1798,-87.6621,0.0000,0.00,0
TEL,80364,SAFE_DISABLED,2.1468,2.1555,-87.6621,0.0000,0.00,0
TEL,80464,SAFE_DISABLED,2.2154,2.2058,-87.6621,0.0000,0.00,0
TEL,80564,SAFE_DISABLED,2.2154,2.2058,-87.6621,0.0000,0.00,0
TEL,80664,SAFE_DISABLED,2.2154,2.2058,-87.6621,0.0000,0.00,0
TEL,80764,SAFE_DISABLED,2.2154,2.2058,-87.6621,0.0000,0.00,0
TEL,80864,SAFE_DISABLED,2.2154,2.2058,-87.6621,0.0000,0.00,0
TEL,80964,SAFE_DISABLED,2.2154,2.2058,-87.6621,0.0000,0.00,0
TEL,81064,SAFE_DISABLED,2.2154,2.2058,-87.6621,0.0000,0.00,0
TEL,81164,SAFE_DISABLED,16.6900,14.8335,-87.6621,0.0000,0.00,0
TEL,81264,SAFE_DISABLED,14.8378,14.8361,-87.6621,0.0000,0.00,0
TEL,81364,SAFE_DISABLED,9.4870,11.6074,-87.6621,0.0000,0.00,0
TEL,81464,SAFE_DISABLED,5.0623,6.3153,-87.6558,0.0000,0.00,0
TEL,81564,SAFE_DISABLED,3.9647,4.1629,-87.6520,0.0000,0.00,0
TEL,81664,SAFE_DISABLED,2.9014,3.2185,-87.6604,0.0000,0.00,0
TEL,81764,SAFE_DISABLED,2.1468,2.3570,-87.6882,0.0000,0.00,0
TEL,81864,SAFE_DISABLED,2.0782,2.1393,-87.6665,0.0000,0.00,0
TEL,81964,SAFE_DISABLED,1.7352,1.8763,-87.6628,0.0000,0.00,0
TEL,82064,SAFE_DISABLED,1.6666,1.7166,-87.6622,0.0000,0.00,0
TEL,82164,SAFE_DISABLED,1.5980,1.6286,-87.6885,0.0000,0.00,0
TEL,82264,SAFE_DISABLED,1.4608,1.4876,-87.6795,0.0000,0.00,0
TEL,82364,SAFE_DISABLED,1.3922,1.4049,-82.3188,0.0000,0.00,0
TEL,82464,SAFE_DISABLED,1.3236,1.3531,-86.7641,0.0000,0.00,0
TEL,82564,SAFE_DISABLED,1.2550,1.2843,-85.6534,0.0000,0.00,0
TEL,82664,SAFE_DISABLED,1.2550,1.2597,-74.8707,0.0000,0.00,0
TEL,82764,SAFE_DISABLED,1.2550,1.2553,-74.1348,0.0000,0.00,0
TEL,82864,SAFE_DISABLED,0.5690,0.8434,-74.9030,0.0000,0.00,0
TEL,82964,SAFE_DISABLED,0.6376,0.6277,-56.0576,0.0000,0.00,0
TEL,83064,SAFE_DISABLED,1.4608,1.1464,-51.0777,0.0000,0.00,0
OK,cal_zero_position_set=13.356331
CAL_ZERO,as5600_zero_deg=343.617187,sonar_center_cm=13.356331,zero_calibrated=yes
GUIDE,step=save,do=run_v
TEL,83302,SAFE_DISABLED,0.7062,0.8068,-41.1848,0.0000,0.00,0
TEL,83402,SAFE_DISABLED,-0.1851,-0.1787,32.9820,0.0000,0.00,4
TEL,83502,SAFE_DISABLED,-0.1851,-0.1841,51.2864,0.0000,0.00,4
TEL,83602,SAFE_DISABLED,-0.1851,-0.1851,54.3629,0.0000,0.00,4
TEL,83702,SAFE_DISABLED,-0.1851,-0.1851,54.8799,0.0000,0.00,4
TEL,83802,SAFE_DISABLED,-0.1851,-0.1851,54.9668,0.0000,0.00,4
TEL,83902,SAFE_DISABLED,-0.1851,-0.1851,54.9802,0.0000,0.00,4
TEL,84002,SAFE_DISABLED,-0.1851,-0.1851,54.9837,0.0000,0.00,4
TEL,84102,SAFE_DISABLED,0.6381,0.5064,54.9843,0.0000,0.00,4
TEL,84202,SAFE_DISABLED,0.6381,0.6170,54.9844,0.0000,0.00,4
TEL,84302,SAFE_DISABLED,-0.1165,-0.0630,54.9844,0.0000,0.00,4
TEL,84402,SAFE_DISABLED,0.0207,-0.0092,54.9844,0.0000,0.00,4
TEL,84502,SAFE_DISABLED,-0.1165,-0.0800,54.9844,0.0000,0.00,4
TEL,84602,SAFE_DISABLED,-0.0479,-0.0695,54.9844,0.0000,0.00,4
TEL,84702,SAFE_DISABLED,0.0893,0.0495,54.9844,0.0000,0.00,4
TEL,84802,SAFE_DISABLED,0.0893,0.0829,54.9844,0.0000,0.00,4
TEL,84902,SAFE_DISABLED,0.4323,0.4099,54.9844,0.0000,0.00,4
TEL,85002,SAFE_DISABLED,0.4323,0.4287,54.9844,0.0000,0.00,4
TEL,85102,SAFE_DISABLED,0.2951,0.3168,54.9844,0.0000,0.00,4
TEL,85202,SAFE_DISABLED,0.2951,0.2985,54.9580,0.0000,0.00,4
TEL,85302,SAFE_DISABLED,0.0893,0.1224,54.9799,0.0000,0.00,4
TEL,85402,SAFE_DISABLED,0.0893,0.0946,54.9746,0.0000,0.00,4
TEL,85502,SAFE_DISABLED,0.5695,0.5325,54.9827,0.0000,0.00,4
TEL,85602,SAFE_DISABLED,0.5695,0.5636,54.9751,0.0000,0.00,4
TEL,85702,SAFE_DISABLED,0.6381,0.6333,54.9828,0.0000,0.00,4
TEL,85803,SAFE_DISABLED,0.6381,0.6373,54.9841,0.0000,0.00,4
TEL,85903,SAFE_DISABLED,0.6381,0.6380,54.9843,0.0000,0.00,4
TEL,86003,SAFE_DISABLED,0.6381,0.6381,54.9844,0.0000,0.00,4
TEL,86103,SAFE_DISABLED,0.6381,0.6381,54.9844,0.0000,0.00,4
TEL,86203,SAFE_DISABLED,0.6381,0.6545,54.9844,0.0000,0.00,4
TEL,86303,SAFE_DISABLED,0.6381,0.6391,54.9844,0.0000,0.00,4
TEL,86403,SAFE_DISABLED,0.6381,0.6382,54.9844,0.0000,0.00,4
TEL,86503,SAFE_DISABLED,0.6381,0.6381,54.9844,0.0000,0.00,4
TEL,86603,SAFE_DISABLED,0.6381,0.6381,54.9844,0.0000,0.00,4
TEL,86703,SAFE_DISABLED,0.5695,0.5804,54.9844,0.0000,0.00,4
TEL,86803,SAFE_DISABLED,0.4323,0.4889,54.9844,0.0000,0.00,4
TEL,86903,SAFE_DISABLED,0.3637,0.3783,54.9844,0.0000,0.00,4
TEL,87003,SAFE_DISABLED,-0.1165,0.0779,54.9844,0.0000,0.00,4
TEL,87103,SAFE_DISABLED,-0.0479,-0.0629,54.9844,0.0000,0.00,4
TEL,87203,SAFE_DISABLED,-0.0479,-0.0503,54.9844,0.0000,0.00,4
TEL,87303,SAFE_DISABLED,-0.0479,-0.0481,54.9844,0.0000,0.00,4
TEL,87403,SAFE_DISABLED,0.2951,0.2566,54.9844,0.0000,0.00,4
TEL,87503,SAFE_DISABLED,0.3637,0.3568,54.9844,0.0000,0.00,4
TEL,87603,SAFE_DISABLED,0.5695,0.5190,54.9844,0.0000,0.00,4
TEL,87703,SAFE_DISABLED,1.1869,1.0947,54.9844,0.0000,0.00,4
TEL,87803,SAFE_DISABLED,1.6671,1.5261,54.9844,0.0000,0.00,4
TEL,87903,SAFE_DISABLED,1.9415,1.8885,54.9844,0.0000,0.00,4
TEL,88003,SAFE_DISABLED,1.6671,1.7025,54.9844,0.0000,0.00,4
TEL,88103,SAFE_DISABLED,0.7067,0.8824,54.9844,0.0000,0.00,4
TEL,88203,SAFE_DISABLED,0.6381,0.6772,54.9844,0.0000,0.00,4
TEL,88303,SAFE_DISABLED,0.3637,0.4364,54.9844,0.0000,0.00,4
TEL,88403,SAFE_DISABLED,-0.1165,0.0872,54.9844,0.0000,0.00,4
TEL,88503,SAFE_DISABLED,-0.1165,-0.1035,54.9844,0.0000,0.00,4
TEL,88603,SAFE_DISABLED,-0.1165,-0.1144,54.9844,0.0000,0.00,4
TEL,88704,SAFE_DISABLED,-0.1165,-0.1164,54.9844,0.0000,0.00,4
TEL,88804,SAFE_DISABLED,-0.1165,-0.1165,54.9844,0.0000,0.00,4
TEL,88904,SAFE_DISABLED,-0.1165,-0.1165,54.9844,0.0000,0.00,4
TEL,89004,SAFE_DISABLED,-0.1165,-0.1165,54.9844,0.0000,0.00,4
TEL,89104,SAFE_DISABLED,-0.1165,-0.1165,54.9844,0.0000,0.00,4
TEL,89204,SAFE_DISABLED,-0.2537,-0.2318,54.9844,0.0000,0.00,4
TEL,89304,SAFE_DISABLED,-0.7339,-0.5339,54.9844,0.0000,0.00,4
TEL,89404,SAFE_DISABLED,-0.8025,-0.7431,54.9844,0.0000,0.00,4
TEL,89504,SAFE_DISABLED,-0.9397,-0.9140,54.9844,0.0000,0.00,4
TEL,89604,SAFE_DISABLED,-1.5571,-1.4048,54.9844,0.0000,0.00,4
TEL,89704,SAFE_DISABLED,-1.9001,-1.7993,54.9844,0.0000,0.00,4
TEL,89804,SAFE_DISABLED,-1.9001,-1.8840,54.0709,0.0000,0.00,4
TEL,89904,SAFE_DISABLED,-1.9001,-1.8991,52.9667,0.0000,0.00,4
TEL,90004,SAFE_DISABLED,-1.5571,-1.6118,42.8245,0.0000,0.00,4
TEL,90104,SAFE_DISABLED,-1.5571,-1.5606,43.7107,0.0000,0.00,4
TEL,90204,SAFE_DISABLED,-1.4885,-1.5001,45.2671,0.0000,0.00,4
TEL,90304,SAFE_DISABLED,-1.3513,-1.3740,29.0578,0.0000,0.00,4
TEL,90404,SAFE_DISABLED,-1.2827,-1.3138,2.9643,0.0000,0.00,4
TEL,90504,SAFE_DISABLED,-1.2141,-1.2271,14.6877,0.0000,0.00,4
TEL,90604,SAFE_DISABLED,-1.2827,-1.2574,10.6311,0.0000,0.00,4
TEL,90704,SAFE_DISABLED,-1.2827,-1.2745,-1.2323,0.0000,0.00,0
TEL,90804,SAFE_DISABLED,-1.1455,-1.1662,-0.1942,0.0000,0.00,0
