TEL,88652,SAFE_DISABLED,-1.1803,-0.7433,19.8377,0.0000,0.00,5
TEL,88752,SAFE_DISABLED,-1.1803,-0.7433,10.1443,0.0000,0.00,5
TEL,88852,SAFE_DISABLED,-1.1803,-0.7433,17.4382,0.0000,0.00,5
TEL,88952,SAFE_DISABLED,-1.1803,-0.7433,5.7529,0.0000,0.00,5
TEL,89052,SAFE_DISABLED,-1.1803,-0.7433,-7.4321,0.0000,0.00,1
TEL,89152,SAFE_DISABLED,-1.1803,-0.7433,-1.9027,0.0000,0.00,1
TEL,89252,SAFE_DISABLED,-1.1803,-0.7433,-1.7381,0.0000,0.00,1
TEL,89352,SAFE_DISABLED,-1.1803,-0.7433,-21.3402,0.0000,0.00,1
TEL,89452,SAFE_DISABLED,-1.1803,-0.7433,-19.4815,0.0000,0.00,1
TEL,89552,SAFE_DISABLED,-1.1803,-0.7433,-21.0630,0.0000,0.00,1
TEL,89652,SAFE_DISABLED,-1.1803,-0.7433,-39.7973,0.0000,0.00,1
TEL,89752,SAFE_DISABLED,-1.1803,-0.7433,-36.7246,0.0000,0.00,1
TEL,89852,SAFE_DISABLED,-1.1803,-0.7433,-35.3758,0.0000,0.00,1
TEL,89952,SAFE_DISABLED,-1.1803,-0.7433,-54.7788,0.0000,0.00,1
TEL,90052,SAFE_DISABLED,-1.1803,-0.7433,-52.8867,0.0000,0.00,1
TEL,90152,SAFE_DISABLED,-1.1803,-0.7433,-54.5203,0.0000,0.00,1
TEL,90252,SAFE_DISABLED,-1.1803,-0.7433,-63.8107,0.0000,0.00,1
TEL,90352,SAFE_DISABLED,-1.1803,-0.7433,-62.4243,0.0000,0.00,1
TEL,90452,SAFE_DISABLED,-1.1803,-0.7433,-64.4298,0.0000,0.00,1
TEL,90552,SAFE_DISABLED,-1.1803,-0.7433,-65.3125,0.0000,0.00,1
TEL,90652,SAFE_DISABLED,-1.1803,-0.7433,-69.1358,0.0000,0.00,1
TEL,90752,SAFE_DISABLED,-1.1803,-0.7433,-69.7784,0.0000,0.00,1
TEL,90852,SAFE_DISABLED,-1.1803,-0.7433,-69.8864,0.0000,0.00,1
TEL,90952,SAFE_DISABLED,-1.1803,-0.7433,-69.9045,0.0000,0.00,1
TEL,91052,SAFE_DISABLED,-1.1803,-0.7433,-69.9076,0.0000,0.00,1
TEL,91152,SAFE_DISABLED,-1.1803,-0.7433,-69.9081,0.0000,0.00,1
TEL,91252,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,91352,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,91452,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,91552,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,91652,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,91752,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,91852,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,91952,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,92052,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,92152,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,92252,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,92352,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,92452,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
AS5600_DIAG,1,306.4746,-62.4082,0,111.11
GUIDE,step=sonar_sensor,do=flat_target_then_sonar_diag
TEL,92554,SAFE_DISABLED,-1.1803,-0.7433,-62.4082,0.0000,0.00,1
TEL,92654,SAFE_DISABLED,-1.1803,-0.7433,-68.6477,0.0000,0.00,1
TEL,92754,SAFE_DISABLED,-1.1803,-0.7433,-69.6964,0.0000,0.00,1
TEL,92854,SAFE_DISABLED,-1.1803,-0.7433,-69.8726,0.0000,0.00,1
TEL,92954,SAFE_DISABLED,-1.1803,-0.7433,-69.9022,0.0000,0.00,1
TEL,93054,SAFE_DISABLED,-1.1803,-0.7433,-69.9072,0.0000,0.00,1
TEL,93154,SAFE_DISABLED,-1.1803,-0.7433,-69.9080,0.0000,0.00,1
TEL,93254,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,93355,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,93455,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,93555,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,93655,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,93755,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,93855,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,93955,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,94055,SAFE_DISABLED,-1.1803,-0.7433,-69.8818,0.0000,0.00,1
TEL,94155,SAFE_DISABLED,-1.1803,-0.7433,-69.9038,0.0000,0.00,1
TEL,94255,SAFE_DISABLED,-1.1803,-0.7433,-69.8890,0.0000,0.00,1
TEL,94355,SAFE_DISABLED,-1.1803,-0.7433,-69.9050,0.0000,0.00,1
TEL,94455,SAFE_DISABLED,-1.1803,-0.7433,-68.5049,0.0000,0.00,1
TEL,94555,SAFE_DISABLED,-1.1803,-0.7433,-69.6724,0.0000,0.00,1
TEL,94655,SAFE_DISABLED,-1.1803,-0.7433,-69.8686,0.0000,0.00,1
TEL,94755,SAFE_DISABLED,-1.1803,-0.7433,-69.9015,0.0000,0.00,1
TEL,94855,SAFE_DISABLED,-1.1803,-0.7433,-62.1347,0.0000,0.00,1
TEL,94955,SAFE_DISABLED,-1.1803,-0.7433,-63.0188,0.0000,0.00,1
TEL,95055,SAFE_DISABLED,-1.1803,-0.7433,-62.2846,0.0000,0.00,1
TEL,95155,SAFE_DISABLED,-1.1803,-0.7433,-44.5371,0.0000,0.00,1
TEL,95255,SAFE_DISABLED,-1.1803,-0.7433,-49.1928,0.0000,0.00,1
TEL,95355,SAFE_DISABLED,-1.1803,-0.7433,-48.3947,0.0000,0.00,1
TEL,95455,SAFE_DISABLED,-1.1803,-0.7433,-34.6169,0.0000,0.00,1
AS5600_DIAG,1,53.5254,-33.8530,0,58.82
GUIDE,step=sonar_sensor,do=flat_target_then_sonar_diag
TEL,95555,SAFE_DISABLED,-1.1803,-0.7433,-29.1276,0.0000,0.00,1
TEL,95655,SAFE_DISABLED,-1.1803,-0.7433,23.2864,0.0000,0.00,5
TEL,95755,SAFE_DISABLED,-1.1803,-0.7433,34.8201,0.0000,0.00,5
TEL,95855,SAFE_DISABLED,-1.1803,-0.7433,36.7797,0.0000,0.00,5
TEL,95955,SAFE_DISABLED,-1.1803,-0.7433,37.1001,0.0000,0.00,5
TEL,96055,SAFE_DISABLED,-1.1803,-0.7433,37.1354,0.0000,0.00,5
TEL,96155,SAFE_DISABLED,-1.1803,-0.7433,37.1414,0.0000,0.00,5
TEL,96256,SAFE_DISABLED,-1.1803,-0.7433,37.1424,0.0000,0.00,5
TEL,96356,SAFE_DISABLED,-1.1803,-0.7433,37.1689,0.0000,0.00,5
TEL,96456,SAFE_DISABLED,-1.1803,-0.7433,37.1470,0.0000,0.00,5
TEL,96556,SAFE_DISABLED,-1.1803,-0.7433,37.1433,0.0000,0.00,5
TEL,96656,SAFE_DISABLED,-1.1803,-0.7433,37.1517,0.0000,0.00,5
TEL,96756,SAFE_DISABLED,-1.1803,-0.7433,37.1441,0.0000,0.00,5
TEL,96856,SAFE_DISABLED,-1.1803,-0.7433,36.1609,0.0000,0.00,5
TEL,96956,SAFE_DISABLED,-1.1803,-0.7433,36.2902,0.0000,0.00,5
TEL,97056,SAFE_DISABLED,-1.1803,-0.7433,36.9993,0.0000,0.00,5
TEL,97156,SAFE_DISABLED,-1.1803,-0.7433,27.4318,0.0000,0.00,5
TEL,97256,SAFE_DISABLED,-1.1803,-0.7433,31.3303,0.0000,0.00,5
TEL,97356,SAFE_DISABLED,-1.1803,-0.7433,29.7129,0.0000,0.00,5
TEL,97456,SAFE_DISABLED,-1.1803,-0.7433,24.2999,0.0000,0.00,5
TEL,97556,SAFE_DISABLED,-1.1803,-0.7433,19.6007,0.0000,0.00,5
TEL,97656,SAFE_DISABLED,-1.1803,-0.7433,18.7469,0.0000,0.00,5
TEL,97756,SAFE_DISABLED,-1.1803,-0.7433,14.1451,0.0000,0.00,5
TEL,97856,SAFE_DISABLED,-1.1803,-0.7433,8.7838,0.0000,0.00,5
AS5600_DIAG,1,53.5254,2.7295,0,200.00
GUIDE,step=sonar_sensor,do=flat_target_then_sonar_diag
TEL,97956,SAFE_DISABLED,-1.1803,-0.7433,-1.0003,0.0000,0.00,1
TEL,98056,SAFE_DISABLED,-1.1803,-0.7433,8.1868,0.0000,0.00,5
TEL,98156,SAFE_DISABLED,-1.1803,-0.7433,-8.9465,0.0000,0.00,1
TEL,98256,SAFE_DISABLED,-1.1803,-0.7433,-16.9947,0.0000,0.00,1
TEL,98356,SAFE_DISABLED,-1.1803,-0.7433,-9.4243,0.0000,0.00,1
TEL,98456,SAFE_DISABLED,-1.1803,-0.7433,-27.4243,0.0000,0.00,1
TEL,98556,SAFE_DISABLED,-1.1803,-0.7433,-33.5120,0.0000,0.00,1
TEL,98656,SAFE_DISABLED,-1.1803,-0.7433,-25.1075,0.0000,0.00,1
TEL,98756,SAFE_DISABLED,-1.1803,-0.7433,-37.1978,0.0000,0.00,1
TEL,98856,SAFE_DISABLED,-1.1803,-0.7433,-49.5280,0.0000,0.00,1
TEL,98956,SAFE_DISABLED,-1.1803,-0.7433,-41.9987,0.0000,0.00,1
TEL,99056,SAFE_DISABLED,-1.1803,-0.7433,-51.7245,0.0000,0.00,1
TEL,99156,SAFE_DISABLED,-1.1803,-0.7433,-62.8768,0.0000,0.00,1
TEL,99256,SAFE_DISABLED,-1.1803,-0.7433,-57.9289,0.0000,0.00,1
TEL,99356,SAFE_DISABLED,-1.1803,-0.7433,-60.5738,0.0000,0.00,1
TEL,99456,SAFE_DISABLED,-1.1803,-0.7433,-68.3394,0.0000,0.00,1
TEL,99556,SAFE_DISABLED,-1.1803,-0.7433,-66.6524,0.0000,0.00,1
TEL,99656,SAFE_DISABLED,-1.1803,-0.7433,-65.1809,0.0000,0.00,1
AS5600_DIAG,1,326.5137,-59.0991,0,58.82
GUIDE,step=sonar_sensor,do=flat_target_then_sonar_diag
TEL,99760,SAFE_DISABLED,-1.1803,-0.7433,-68.0915,0.0000,0.00,1
TEL,99860,SAFE_DISABLED,-1.1803,-0.7433,-69.6029,0.0000,0.00,1
TEL,99960,SAFE_DISABLED,-1.1803,-0.7433,-69.8569,0.0000,0.00,1
TEL,100060,SAFE_DISABLED,-1.1803,-0.7433,-69.8996,0.0000,0.00,1
TEL,100161,SAFE_DISABLED,-1.1803,-0.7433,-43.6819,0.0000,0.00,1
TEL,100261,SAFE_DISABLED,-1.1803,-0.7433,-22.3686,0.0000,0.00,1
TEL,100361,SAFE_DISABLED,-1.1803,-0.7433,-24.8076,0.0000,0.00,1
TEL,100461,SAFE_DISABLED,-1.1803,-0.7433,-15.1213,0.0000,0.00,1
TEL,100561,SAFE_DISABLED,-1.1803,-0.7433,-4.6569,0.0000,0.00,1
TEL,100661,SAFE_DISABLED,-1.1803,-0.7433,-10.6436,0.0000,0.00,1
TEL,100761,SAFE_DISABLED,-1.1803,-0.7433,-12.0535,0.0000,0.00,1
TEL,100861,SAFE_DISABLED,-1.1803,-0.7433,8.5077,0.0000,0.00,5
TEL,100961,SAFE_DISABLED,-1.1803,-0.7433,4.2801,0.0000,0.00,5
TEL,101061,SAFE_DISABLED,-1.1803,-0.7433,7.1258,0.0000,0.00,5
AS5600_DIAG,1,53.5254,9.7856,0,66.67
GUIDE,step=sonar_sensor,do=flat_target_then_sonar_diag
TEL,101166,SAFE_DISABLED,-1.1803,-0.7433,10.4927,0.0000,0.00,5
TEL,101266,SAFE_DISABLED,-1.1803,-0.7433,32.6635,0.0000,0.00,5
TEL,101366,SAFE_DISABLED,-1.1803,-0.7433,36.3961,0.0000,0.00,5
TEL,101466,SAFE_DISABLED,-1.1803,-0.7433,37.0171,0.0000,0.00,5
TEL,101566,SAFE_DISABLED,-1.1803,-0.7433,37.1608,0.0000,0.00,5
TEL,101666,SAFE_DISABLED,-1.1803,-0.7433,37.1547,0.0000,0.00,5
TEL,101766,SAFE_DISABLED,-1.1803,-0.7433,37.1509,0.0000,0.00,5
TEL,101866,SAFE_DISABLED,-1.1803,-0.7433,37.1569,0.0000,0.00,5
TEL,101966,SAFE_DISABLED,-1.1803,-0.7433,37.1450,0.0000,0.00,5
TEL,102066,SAFE_DISABLED,-1.1803,-0.7433,37.1430,0.0000,0.00,5
TEL,102166,SAFE_DISABLED,-1.1803,-0.7433,37.1490,0.0000,0.00,5
TEL,102266,SAFE_DISABLED,-1.1803,-0.7433,37.1436,0.0000,0.00,5
TEL,102366,SAFE_DISABLED,-1.1803,-0.7433,37.1428,0.0000,0.00,5
TEL,102466,SAFE_DISABLED,-1.1803,-0.7433,37.1874,0.0000,0.00,5
TEL,102566,SAFE_DISABLED,-1.1803,-0.7433,37.1686,0.0000,0.00,5
TEL,102666,SAFE_DISABLED,-1.1803,-0.7433,37.1469,0.0000,0.00,5
TEL,102766,SAFE_DISABLED,-1.1803,-0.7433,37.1433,0.0000,0.00,5
TEL,102866,SAFE_DISABLED,-1.1803,-0.7433,37.1427,0.0000,0.00,5
TEL,102966,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,103066,SAFE_DISABLED,-1.1803,-0.7433,37.1689,0.0000,0.00,5
TEL,103166,SAFE_DISABLED,-1.1803,-0.7433,37.1470,0.0000,0.00,5
TEL,103266,SAFE_DISABLED,-1.1803,-0.7433,37.1433,0.0000,0.00,5
TEL,103366,SAFE_DISABLED,-1.1803,-0.7433,37.1427,0.0000,0.00,5
TEL,103467,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,103567,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,103667,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,103767,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,103867,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,103967,SAFE_DISABLED,-1.1803,-0.7433,37.1874,0.0000,0.00,5
TEL,104067,SAFE_DISABLED,-1.1803,-0.7433,37.1655,0.0000,0.00,5
TEL,104167,SAFE_DISABLED,-1.1803,-0.7433,37.1464,0.0000,0.00,5
TEL,104267,SAFE_DISABLED,-1.1803,-0.7433,37.1561,0.0000,0.00,5
TEL,104367,SAFE_DISABLED,-1.1803,-0.7433,37.1578,0.0000,0.00,5
TEL,104467,SAFE_DISABLED,-1.1803,-0.7433,37.1451,0.0000,0.00,5
TEL,104567,SAFE_DISABLED,-1.1803,-0.7433,37.1521,0.0000,0.00,5
TEL,104667,SAFE_DISABLED,-1.1803,-0.7433,37.1442,0.0000,0.00,5
TEL,104767,SAFE_DISABLED,-1.1803,-0.7433,37.1428,0.0000,0.00,5
TEL,104867,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,104967,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,105067,SAFE_DISABLED,-1.1803,-0.7433,37.1489,0.0000,0.00,5
TEL,105167,SAFE_DISABLED,-1.1803,-0.7433,37.1436,0.0000,0.00,5
TEL,105267,SAFE_DISABLED,-1.1803,-0.7433,37.1428,0.0000,0.00,5
TEL,105367,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,105467,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,105567,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,105667,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,105767,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,105867,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,105967,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,106067,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,106167,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,106267,SAFE_DISABLED,-1.1803,-0.7433,37.1610,0.0000,0.00,5
TEL,106368,SAFE_DISABLED,-1.1803,-0.7433,37.1641,0.0000,0.00,5
TEL,106468,SAFE_DISABLED,-1.1803,-0.7433,37.1462,0.0000,0.00,5
TEL,106568,SAFE_DISABLED,-1.1803,-0.7433,37.1432,0.0000,0.00,5
TEL,106668,SAFE_DISABLED,-1.1803,-0.7433,37.1517,0.0000,0.00,5
TEL,106768,SAFE_DISABLED,-1.1803,-0.7433,37.1441,0.0000,0.00,5
TEL,106868,SAFE_DISABLED,-1.1803,-0.7433,37.1428,0.0000,0.00,5
TEL,106968,SAFE_DISABLED,-1.1803,-0.7433,31.1710,0.0000,0.00,5
TEL,107068,SAFE_DISABLED,-1.1803,-0.7433,35.4606,0.0000,0.00,5
TEL,107168,SAFE_DISABLED,-1.1803,-0.7433,34.3748,0.0000,0.00,5
TEL,107268,SAFE_DISABLED,-1.1803,-0.7433,26.2317,0.0000,0.00,5
TEL,107368,SAFE_DISABLED,-1.1803,-0.7433,29.0386,0.0000,0.00,5
TEL,107468,SAFE_DISABLED,-1.1803,-0.7433,28.8466,0.0000,0.00,5
TEL,107568,SAFE_DISABLED,-1.1803,-0.7433,20.0603,0.0000,0.00,5
TEL,107668,SAFE_DISABLED,-1.1803,-0.7433,19.1048,0.0000,0.00,5
TEL,107768,SAFE_DISABLED,-1.1803,-0.7433,18.5369,0.0000,0.00,5
TEL,107868,SAFE_DISABLED,-1.1803,-0.7433,13.1698,0.0000,0.00,5
TEL,107968,SAFE_DISABLED,-1.1803,-0.7433,8.6199,0.0000,0.00,5
TEL,108068,SAFE_DISABLED,-1.1803,-0.7433,4.1638,0.0000,0.00,5
TEL,108168,SAFE_DISABLED,-1.1803,-0.7433,14.6117,0.0000,0.00,5
TEL,108268,SAFE_DISABLED,-1.1803,-0.7433,-6.6404,0.0000,0.00,1
TEL,108368,SAFE_DISABLED,-1.1803,-0.7433,-8.0914,0.0000,0.00,1
TEL,108468,SAFE_DISABLED,-1.1803,-0.7433,-2.0135,0.0000,0.00,1
TEL,108568,SAFE_DISABLED,-1.1803,-0.7433,-21.7903,0.0000,0.00,1
TEL,108668,SAFE_DISABLED,-1.1803,-0.7433,-26.1402,0.0000,0.00,1
TEL,108768,SAFE_DISABLED,-1.1803,-0.7433,-16.6422,0.0000,0.00,1
TEL,108868,SAFE_DISABLED,-1.1803,-0.7433,-30.2180,0.0000,0.00,1
TEL,108968,SAFE_DISABLED,-1.1803,-0.7433,-39.5386,0.0000,0.00,1
TEL,109068,SAFE_DISABLED,-1.1803,-0.7433,-31.6774,0.0000,0.00,1
TEL,109168,SAFE_DISABLED,-1.1803,-0.7433,-43.8590,0.0000,0.00,1
TEL,109268,SAFE_DISABLED,-1.1803,-0.7433,-53.0030,0.0000,0.00,1
TEL,109368,SAFE_DISABLED,-1.1803,-0.7433,-48.5342,0.0000,0.00,1
TEL,109468,SAFE_DISABLED,-1.1803,-0.7433,-47.3793,0.0000,0.00,1
TEL,109568,SAFE_DISABLED,-1.1803,-0.7433,-60.5204,0.0000,0.00,1
TEL,109668,SAFE_DISABLED,-1.1803,-0.7433,-56.4349,0.0000,0.00,1
TEL,109768,SAFE_DISABLED,-1.1803,-0.7433,-59.8212,0.0000,0.00,1
TEL,109868,SAFE_DISABLED,-1.1803,-0.7433,-66.8102,0.0000,0.00,1
TEL,109968,SAFE_DISABLED,-1.1803,-0.7433,-63.9167,0.0000,0.00,1
TEL,110068,SAFE_DISABLED,-1.1803,-0.7433,-66.1238,0.0000,0.00,1
TEL,110168,SAFE_DISABLED,-1.1803,-0.7433,-67.8224,0.0000,0.00,1
TEL,110268,SAFE_DISABLED,-1.1803,-0.7433,-69.5577,0.0000,0.00,1
TEL,110368,SAFE_DISABLED,-1.1803,-0.7433,-69.8493,0.0000,0.00,1
TEL,110468,SAFE_DISABLED,-1.1803,-0.7433,-69.8983,0.0000,0.00,1
TEL,110568,SAFE_DISABLED,-1.1803,-0.7433,-69.9065,0.0000,0.00,1
TEL,110668,SAFE_DISABLED,-1.1803,-0.7433,-69.9079,0.0000,0.00,1
TEL,110768,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,110868,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,110968,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,111068,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,111168,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,111268,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,111368,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,111468,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,111568,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,111668,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,111768,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,111868,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,111968,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,112068,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,112168,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,112268,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,112368,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,112468,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,112568,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,112668,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,112768,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,112868,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,112968,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,113068,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,113168,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,113268,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,113368,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,113468,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,113568,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,113668,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,113768,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,113868,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,113968,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,114068,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,114168,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,114268,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,114368,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,114468,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,114568,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,114668,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,114768,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,114868,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,114968,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,115068,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,115168,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,115268,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,115368,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,115468,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,115568,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,115668,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,115768,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,115868,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,115968,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,116068,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,116168,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,116268,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,116368,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,116468,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,116568,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,116668,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,116768,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,116868,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,116968,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,117068,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,117168,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,117268,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,117368,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,117468,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,117568,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,117668,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,117768,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,117868,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
